"","X.date","X.location","X.money","X.organization","X.percent","X.person","X.time","DOC.CLASS"
"7871",0.087085265387047,0.0202179552737845,0,0.415316224525168,0,0.4814044456478,0,"broadsheet"
"7881",0.104502318464456,0.0375476312227426,0,0.3586821939081,0,0.417217186228093,0,"broadsheet"
"7891",0.29608990231596,0.0375476312227426,0,0.245414132673963,0,0.513498075357653,0,"broadsheet"
"7901",0.0696682123096376,0.0288827932482635,0,0.037756020411379,0,0.160468148549267,0,"broadsheet"
"7911",0.226421690006322,0.0635421451461798,6.98747899235531,0.302048163291032,17.0631541639788,0.19256177825912,0,"broadsheet"
"7921",0.174170530774094,0.057765586496527,0,0.302048163291032,0,0.4814044456478,0,"broadsheet"
"7931",0.174170530774094,0.0664304244710061,0,0.226536122468274,0,0.930715261585747,0,"broadsheet"
"7941",0.121919371541866,0.141525686916491,0,0.453072244936547,0,0.609778964487213,0,"broadsheet"
"7951",0.121919371541866,0.0519890278468743,0,0.169902091851205,12.7973656229841,0,0,"broadsheet"
"7961",0.087085265387047,0.057765586496527,0,0.037756020411379,0,0.128374518839413,5.45475909067402,"broadsheet"
"7971",0.191587583851503,0.0346593518979162,0,0.245414132673963,0,0.353029926808387,0,"broadsheet"
"7981",0.139336424619275,0.0548773071717007,0,0,0,0.09628088912956,8.18213863601102,"broadsheet"
"7991",0.539928645399691,0.0895366590696169,0,0.0755120408227579,0,0.0641872594197067,0,"broadsheet"
"8001",1.07985729079938,0.12708429029236,0,1.09492459192999,0,0.38512355651824,2.72737954533701,"broadsheet"
"8011",0.104502318464456,0.0433241898723953,0,0.151024081645516,0,1.15537066955472,0,"broadsheet"
"8021",0.191587583851503,0.0259945139234372,0,0.0566340306170684,0,1.82933689346164,0,"broadsheet"
"8031",0.470260433090054,0.0750952624454852,0,0.660730357199132,0,0.38512355651824,0,"broadsheet"
"8041",0.104502318464456,0.049100748522048,0,0.660730357199132,21.3289427049735,2.08608593114047,0,"broadsheet"
"8051",0.156753477696685,0.0259945139234372,0,0.3586821939081,4.26578854099469,0.738153483326627,0,"broadsheet"
"8061",0.243838743083731,0.196402994088192,6.98747899235531,0.981656530695853,4.26578854099469,0.77024711303648,0,"broadsheet"
"8071",0.087085265387047,0.11841945231788,0,0.245414132673963,0,0.57768533477736,0,"broadsheet"
"8081",0,0.0404359105475689,0,0.037756020411379,4.26578854099469,0.0641872594197067,0,"broadsheet"
"8091",0.174170530774094,0.0606538658213534,0,0.622974336787753,0,0.320936297098533,0,"broadsheet"
"8101",0.27867284923855,0.190626435438539,0,0.811754438844647,4.26578854099469,0.256749037678827,0,"broadsheet"
"8111",0.209004636928913,0.0173296759489581,0,0.188780102056895,0,0.67396622390692,0,"broadsheet"
"8121",0.139336424619275,0.0750952624454852,4.65831932823688,0.226536122468274,0,0.09628088912956,0,"broadsheet"
"8131",0.191587583851503,0.124196010967533,0,0.396438214319479,0,0.67396622390692,0,"broadsheet"
"8141",0.087085265387047,0.0259945139234372,4.65831932823688,0.132146071439826,0,0.38512355651824,0,"broadsheet"
"8151",0.191587583851503,0.0750952624454852,0,0.037756020411379,8.53157708198938,0.09628088912956,0,"broadsheet"
"8161",0.330924008470778,0.0288827932482635,0,0.302048163291032,17.0631541639788,0.417217186228093,0,"broadsheet"
"8171",0.661848016941557,0.12708429029236,0,0.264292142879653,0,0.449310815937947,0,"broadsheet"
"8181",0.174170530774094,0.0722069831206588,0,0.396438214319479,4.26578854099469,0.449310815937947,0,"broadsheet"
"8191",0.087085265387047,0.155967083540623,0,0.868388469461716,0,0.77024711303648,0,"broadsheet"
"8201",0.243838743083731,0.0664304244710061,32.6082352976581,0.434194234730858,0,0.641872594197067,0,"broadsheet"
"8211",0.104502318464456,0.0433241898723953,0,0.830632449050337,0,0.609778964487213,0,"broadsheet"
"8221",0.505094539244872,0.0433241898723953,0,0.320926173496721,4.26578854099469,0.0641872594197067,0,"broadsheet"
"8231",0.156753477696685,0.0346593518979162,0,0.188780102056895,25.5947312459681,0.353029926808387,0,"broadsheet"
"8241",0.29608990231596,0.0606538658213534,0,0.490828265347926,0,0.353029926808387,0,"broadsheet"
"8251",0.087085265387047,0.0173296759489581,0,0.151024081645516,4.26578854099469,0.128374518839413,0,"broadsheet"
"8261",0.087085265387047,0.0375476312227426,58.228991602961,0.0755120408227579,17.0631541639788,0.09628088912956,0,"broadsheet"
"8271",0.330924008470778,0.0779835417703115,0,0.679608367404821,0,1.34793244781384,0,"broadsheet"
"8281",0.121919371541866,0.0664304244710061,4.65831932823688,0.453072244936547,0,0.19256177825912,0,"broadsheet"
"8291",0.487677486167463,0.0664304244710061,0,0.264292142879653,0,0.417217186228093,0,"broadsheet"
"8301",0.174170530774094,0.0231062345986108,4.65831932823688,0.264292142879653,4.26578854099469,0.160468148549267,0,"broadsheet"
"8311",0.0696682123096376,0.0895366590696169,0,1.15155862254706,0,0.77024711303648,0,"broadsheet"
"8321",0.191587583851503,0.0144413966241318,0,0.509706275553616,0,0.802340742746333,0,"broadsheet"
"8331",0.731516229251195,0.225285787336455,0,0.698486377610511,8.53157708198938,1.70096237462223,0,"broadsheet"
"8341",0.104502318464456,0.0288827932482635,0,0.604096326582063,0,0.4814044456478,0,"broadsheet"
"8351",0.505094539244872,0.057765586496527,0,0.528584285759305,12.7973656229841,0.609778964487213,2.72737954533701,"broadsheet"
"8361",0.330924008470778,0.0375476312227426,6.98747899235531,0.547462295964995,21.3289427049735,0.160468148549267,0,"broadsheet"
"8371",0.0522511592322282,0.0606538658213534,0,0.37756020411379,0,0,0,"broadsheet"
"8381",0.156753477696685,0.0259945139234372,0,0.0755120408227579,0,0.513498075357653,0,"broadsheet"
"8391",0.226421690006322,0.0895366590696169,13.9749579847106,0.528584285759305,4.26578854099469,0.320936297098533,0,"broadsheet"
"8401",0.27867284923855,0.0722069831206588,0,0.528584285759305,4.26578854099469,1.9256177825912,0,"broadsheet"
"8411",0.156753477696685,0.0693187037958325,0,0.151024081645516,0,0.513498075357653,0,"broadsheet"
"8421",0.0696682123096376,0.0924249383944433,0,0.37756020411379,0,0.38512355651824,0,"broadsheet"
"8431",0.226421690006322,0.0635421451461798,6.98747899235531,0.264292142879653,0,0.545591705067507,0,"broadsheet"
"8441",0.104502318464456,0.106866335018575,0,0.339804183702411,0,0.641872594197067,0,"broadsheet"
"8451",0.383175167703007,0.057765586496527,6.98747899235531,0.264292142879653,0,0.0641872594197067,0,"broadsheet"
"8461",0.156753477696685,0.101089776368922,0,0.245414132673963,0,0.802340742746333,0,"broadsheet"
"8471",0.487677486167463,0.057765586496527,0,0.132146071439826,8.53157708198938,0.38512355651824,0,"broadsheet"
"8481",0.121919371541866,0.0722069831206588,0,0.0943900510284474,0,0.320936297098533,2.72737954533701,"broadsheet"
"8491",0.226421690006322,0.121307731642707,0,0.528584285759305,0,3.91542282460211,0,"broadsheet"
"8501",0.121919371541866,0.0404359105475689,25.6207563053028,0.151024081645516,8.53157708198938,0.930715261585747,0,"broadsheet"
"8511",0.209004636928913,0.0288827932482635,0,0,0,0.320936297098533,0,"broadsheet"
"8521",0.121919371541866,0.0693187037958325,0,0.490828265347926,0,0.353029926808387,5.45475909067402,"broadsheet"
"8531",0.0522511592322282,0.0346593518979162,0,0.264292142879653,0,0.38512355651824,0,"broadsheet"
"8541",0.348341061548188,0.21373267003715,0,0.490828265347926,25.5947312459681,0.417217186228093,0,"broadsheet"
"8551",0.174170530774094,0.0664304244710061,0,0.396438214319479,0,0.19256177825912,0,"broadsheet"
"8561",0.087085265387047,0.0346593518979162,0,0.302048163291032,0,0.0641872594197067,0,"broadsheet"
"8571",0.365758114625597,0.049100748522048,0,0.490828265347926,0,1.02699615071531,0,"broadsheet"
"8581",0.557345698477101,0.132860848942012,0,0.339804183702411,0,0.417217186228093,0,"broadsheet"
"8591",0.435426326935235,0.0606538658213534,6.98747899235531,0.453072244936547,0,0.320936297098533,0,"broadsheet"
"8601",0.087085265387047,0.109754614343401,0,0.132146071439826,34.1263083279575,0.128374518839413,0,"broadsheet"
"8611",0.261255796161141,0.0288827932482635,0,0.0755120408227579,0,0.67396622390692,0,"broadsheet"
"8621",0.0696682123096376,0.0433241898723953,0,0.245414132673963,0,0.38512355651824,0,"broadsheet"
"8631",0.27867284923855,0.0462124691972216,0,0.453072244936547,0,0.9628088912956,0,"broadsheet"
"8641",0.104502318464456,0.0635421451461798,0,0.471950255142237,0,0.19256177825912,0,"broadsheet"
"8651",0.661848016941557,0.199291273413018,0,1.24594867357551,0,1.18746429926457,0,"broadsheet"
"8661",0.29608990231596,0.0664304244710061,0,0.509706275553616,4.26578854099469,0.609778964487213,5.45475909067402,"broadsheet"
"8671",0.104502318464456,0.0288827932482635,0,0.037756020411379,4.26578854099469,0.353029926808387,0,"broadsheet"
"8681",0.087085265387047,0.049100748522048,0,0.188780102056895,4.26578854099469,0.353029926808387,0,"broadsheet"
"8691",0.522511592322282,0.0317710725730899,0,0.169902091851205,0,0.802340742746333,0,"broadsheet"
"8701",0.104502318464456,0.0808718210951379,0,0.0943900510284474,0,0.609778964487213,0,"broadsheet"
"8711",0.174170530774094,0.0953132177192696,0,0.132146071439826,4.26578854099469,0.545591705067507,0,"broadsheet"
"8721",0.0522511592322282,0.0375476312227426,0,0.207658112262584,0,0.09628088912956,0,"broadsheet"
"8731",0.383175167703007,0.057765586496527,0,0.283170153085342,0,0.545591705067507,0,"broadsheet"
"8741",0.139336424619275,0.0346593518979162,0,0.245414132673963,0,0.802340742746333,0,"broadsheet"
"8751",0.330924008470778,0.0953132177192696,0,0.396438214319479,0,0.641872594197067,0,"broadsheet"
"8761",0.156753477696685,0.0202179552737845,0,0.207658112262584,0,1.15537066955472,0,"broadsheet"
"8771",0.104502318464456,0.0433241898723953,6.98747899235531,0.849510459256026,8.53157708198938,0.38512355651824,0,"broadsheet"
"8781",0.174170530774094,0.0866483797447906,6.98747899235531,0.962778520490163,0,0.545591705067507,2.72737954533701,"broadsheet"
"8791",0.0522511592322282,0.0115531172993054,0,0.037756020411379,0,0.320936297098533,0,"broadsheet"
"8801",0.243838743083731,0.228174066661282,0,0.188780102056895,0,0.224655407968973,0,"broadsheet"
"8811",0.313506955393369,0.0606538658213534,0,0.0943900510284474,4.26578854099469,0.9628088912956,0,"broadsheet"
"8821",0.435426326935235,0.0231062345986108,0,0.0755120408227579,0,0.67396622390692,2.72737954533701,"broadsheet"
"8831",0.121919371541866,0.0433241898723953,4.65831932823688,0.37756020411379,0,0.834434372456187,0,"broadsheet"
"8841",0.121919371541866,0.0953132177192696,13.9749579847106,0.169902091851205,0,0.28884266738868,0,"broadsheet"
"8851",0.0696682123096376,0.132860848942012,0,0.0943900510284474,0,0.128374518839413,2.72737954533701,"broadsheet"
"8861",0.0522511592322282,0.0173296759489581,4.65831932823688,0.132146071439826,4.26578854099469,0.128374518839413,0,"broadsheet"
"8871",0.27867284923855,0.098201497044096,4.65831932823688,0.849510459256026,0,0.57768533477736,5.45475909067402,"broadsheet"
"8881",0.104502318464456,0.0317710725730899,13.9749579847106,0.339804183702411,0,0.128374518839413,0,"broadsheet"
"8891",0.156753477696685,0.0953132177192696,0,0.132146071439826,8.53157708198938,0.160468148549267,0,"broadsheet"
"8901",0.209004636928913,0.0433241898723953,0,0.3586821939081,0,0.0641872594197067,0,"broadsheet"
"8911",0.174170530774094,0.158855362865449,0,0.906144489873095,0,0.449310815937947,0,"broadsheet"
"8921",0.261255796161141,0.057765586496527,0,0.245414132673963,0,0.4814044456478,0,"broadsheet"
"8931",0.539928645399691,0.057765586496527,0,0.226536122468274,8.53157708198938,0.353029926808387,5.45475909067402,"broadsheet"
"8941",0.0522511592322282,0.0433241898723953,0,0.264292142879653,0,0.128374518839413,0,"broadsheet"
"8951",0.087085265387047,0.0519890278468743,0,0.0755120408227579,0,0.353029926808387,0,"broadsheet"
"8961",0.087085265387047,0.00866483797447906,0,0.811754438844647,0,0.449310815937947,0,"broadsheet"
"8971",0.0174170530774094,0.0693187037958325,0,0.283170153085342,0,0.128374518839413,0,"broadsheet"
"8981",0.087085265387047,0.219509228686803,0,0.962778520490163,0,0.706059853616773,2.72737954533701,"broadsheet"
"8991",0.174170530774094,0.0115531172993054,0,0.415316224525168,0,0.0641872594197067,5.45475909067402,"broadsheet"
"9001",0.174170530774094,0.0202179552737845,9.31663865647375,0.320926173496721,0,0.898621631875894,0,"broadsheet"
"9011",0.0696682123096376,0.0866483797447906,0,0.339804183702411,4.26578854099469,0.0641872594197067,0,"broadsheet"
"9021",0.226421690006322,0.098201497044096,0,0.169902091851205,0,0.256749037678827,0,"broadsheet"
"9031",0.261255796161141,0.0462124691972216,0,0.302048163291032,4.26578854099469,0.86652800216604,0,"broadsheet"
"9041",0.313506955393369,0.0750952624454852,0,0.37756020411379,0,0.898621631875894,0,"broadsheet"
"9051",0.104502318464456,0.0519890278468743,0,0.207658112262584,42.6578854099469,0.19256177825912,0,"broadsheet"
"9061",0.087085265387047,0.0750952624454852,0,0,0,0.57768533477736,0,"broadsheet"
"9071",0.27867284923855,0.112642893668228,6.98747899235531,1.05716857151861,0,2.18236682027003,0,"broadsheet"
"9081",0.0522511592322282,0.0259945139234372,0,0.264292142879653,0,0.19256177825912,5.45475909067402,"broadsheet"
"9091",0.174170530774094,0.0375476312227426,0,0.679608367404821,0,0,0,"broadsheet"
"9101",0.661848016941557,0.141525686916491,0,1.05716857151861,8.53157708198938,1.31583881810399,5.45475909067402,"broadsheet"
"9111",0.226421690006322,0.0173296759489581,0,0.264292142879653,0,1.34793244781384,0,"broadsheet"
"9121",0.104502318464456,0.0433241898723953,0,0.3586821939081,0,0.256749037678827,0,"broadsheet"
"9131",0.121919371541866,0.18196159746406,0,0.302048163291032,0,0.320936297098533,2.72737954533701,"broadsheet"
"9141",0.156753477696685,0.049100748522048,0,0.264292142879653,0,0.641872594197067,0,"broadsheet"
"9151",0.156753477696685,0.00866483797447906,0,0.396438214319479,0,0.353029926808387,0,"broadsheet"
"9161",0.226421690006322,0.0635421451461798,0,0.0755120408227579,0,0.28884266738868,0,"broadsheet"
"9171",0.27867284923855,0.0779835417703115,0,1.0760465817243,0,1.09118341013501,2.72737954533701,"broadsheet"
"9181",0.209004636928913,0.0144413966241318,0,0.226536122468274,0,1.47630696665325,0,"broadsheet"
"9191",0.801184441560832,0.0404359105475689,0,0.73624239802189,34.1263083279575,0,0,"broadsheet"
"9201",0.174170530774094,0.0346593518979162,32.6082352976581,0.339804183702411,0,0.57768533477736,0,"broadsheet"
"9211",0.087085265387047,0.0375476312227426,0,0.245414132673963,4.26578854099469,0.19256177825912,0,"broadsheet"
"9221",0.087085265387047,0.0693187037958325,34.9373949617766,0.0943900510284474,0,0.417217186228093,0,"broadsheet"
"9231",0,0.0519890278468743,0,0.264292142879653,4.26578854099469,0,0,"broadsheet"
"9241",0.0696682123096376,0.0404359105475689,0,0.0755120408227579,0,0.0320936297098533,0,"broadsheet"
"9251",0.661848016941557,0.132860848942012,0,0.283170153085342,0,1.18746429926457,0,"broadsheet"
"9261",0.0348341061548188,0.00288827932482635,6.98747899235531,0.37756020411379,0,0,0,"broadsheet"
"9271",0.505094539244872,0.103978055693749,0,0.0943900510284474,25.5947312459681,0.86652800216604,0,"broadsheet"
"9281",0.121919371541866,0.0404359105475689,0,0.339804183702411,0,0.353029926808387,0,"broadsheet"
"9291",0.087085265387047,0.0519890278468743,23.2915966411844,0.566340306170684,0,0.256749037678827,0,"broadsheet"
"9301",0.104502318464456,0.049100748522048,0,0.0566340306170684,0,0.417217186228093,0,"broadsheet"
"9311",0,0.0202179552737845,0,0.0755120408227579,0,0.256749037678827,0,"broadsheet"
"9321",0.0696682123096376,0.101089776368922,0,0.453072244936547,0,0.38512355651824,0,"broadsheet"
"9331",0.209004636928913,0.101089776368922,0,0.528584285759305,12.7973656229841,0.320936297098533,0,"broadsheet"
"9341",0.104502318464456,0.0288827932482635,0,0.283170153085342,0,0.77024711303648,5.45475909067402,"broadsheet"
"9351",0.156753477696685,0.0519890278468743,0,0.302048163291032,0,0.256749037678827,2.72737954533701,"broadsheet"
"9361",0.418009273857825,0.0548773071717007,0,0.037756020411379,0,0,0,"broadsheet"
"9371",0.0522511592322282,0.0144413966241318,0,0.169902091851205,0,0.706059853616773,0,"broadsheet"
"9381",0.0522511592322282,0.0722069831206588,0,0.132146071439826,12.7973656229841,0.28884266738868,0,"broadsheet"
"9391",0.0174170530774094,0,0,0.302048163291032,0,0.449310815937947,0,"broadsheet"
"9401",0.139336424619275,0.0404359105475689,0,0.151024081645516,0,0.0641872594197067,0,"broadsheet"
"9411",0.418009273857825,0.167520200839928,0,0.0755120408227579,0,0.4814044456478,2.72737954533701,"broadsheet"
"9421",0.0522511592322282,0.0462124691972216,0,0.622974336787753,0,0.449310815937947,0,"broadsheet"
"9431",0.139336424619275,0.0519890278468743,0,0.113268061234137,0,0.545591705067507,0,"broadsheet"
"9441",0.226421690006322,0.0519890278468743,30.2790756335397,0.207658112262584,0,0.57768533477736,0,"broadsheet"
"9451",0.0174170530774094,0.0433241898723953,4.65831932823688,0.169902091851205,12.7973656229841,0,0,"broadsheet"
"9461",0.27867284923855,0.0606538658213534,0,0.415316224525168,0,0.449310815937947,5.45475909067402,"broadsheet"
"9471",0.0348341061548188,0.0722069831206588,0,0.302048163291032,0,0.417217186228093,0,"broadsheet"
"9481",0.139336424619275,0.0202179552737845,0,0.566340306170684,0,0.224655407968973,0,"broadsheet"
"9491",0.226421690006322,0.0202179552737845,0,0.151024081645516,0,0.128374518839413,0,"broadsheet"
"9501",0.121919371541866,0.0866483797447906,6.98747899235531,0.151024081645516,0,0.0641872594197067,0,"broadsheet"
"9511",0.522511592322282,0.0808718210951379,0,0.320926173496721,0,0.57768533477736,0,"broadsheet"
"9521",0.557345698477101,0.121307731642707,0,0.37756020411379,0,0.28884266738868,0,"broadsheet"
"9531",0.0696682123096376,0.0173296759489581,0,0.169902091851205,0,0.353029926808387,0,"broadsheet"
"9541",0.139336424619275,0.0750952624454852,0,0.604096326582063,0,0.86652800216604,0,"broadsheet"
